Y1,Y2,Y3
1.9269944036890272,-1.2297021452017378,-0.048873359662869056
-0.26332672684464986,1.368324178594365,0.630994381797424
0.14141075309095424,1.195522800670982,-0.5392290577350249
0.8980047490169485,-0.8743639597041968,2.5842751159119395
2.865436535540971,-1.1960119718757658,0.35750752385272144
0.05256322823274939,-0.7216207980875978,-1.6953045083563247
-2.2692593009637965,-1.1413625011115285,-2.2097191145866937
-0.15015017854579826,-0.17511023308273443,1.1042835388306587
-0.9381799241326532,-0.8033385179484193,1.432519549576915
-0.020432483471713392,0.3269002306616865,1.259290572994683
-0.6508083087399672,1.2496393840920335,0.006995320361724622
2.2868438672587112,-1.0167193885423982,0.13599991927643862
-0.29141576678844017,-0.2285393088660571,-1.621780913633029
1.1571780231072064,1.414329910836181,0.36527509112457446
1.9420802318993506,-0.3084148935053802,1.1123581506246505
0.9060162606476949,0.26520921169322903,1.2339090375937523
0.050484090903732404,0.027530821792341426,0.5419025425218275
2.0416516097745685,-0.4725482465689463,2.170783903556292
1.4567586580390932,0.5006401038397008,0.13574696895859
4.481444828282221,-0.05097068925197301,-1.7812604342785174
0.4131036238983947,1.1308149080510181,1.110984521554152
0.3874739768869555,-0.14305933471946009,-1.725925173519896
-0.490247901980567,-1.0765223739556293,-1.0898395576860709
0.7359420302758303,-0.03141428507195837,-1.781524301284806
-2.1288904369876844,-0.5562303522443386,-0.573133968284157
-0.4875836898902874,0.4000923958230182,1.2213898180824272
-0.019546698503183364,0.9471114427375148,0.49092939742493535
-0.904675824068064,-1.650122810064628,-1.9720952293844942
-0.6162967001489165,0.864377377535759,-0.32049546851768296
1.7600380170304977,-0.6840057082887571,0.3885669485062939
-1.1077532155495922,-1.6599299727910402,0.3857524238371002
-0.344243354459277,-0.9754771509882498,-1.4904051724352432
2.7093187962966807,-0.6802113863332563,1.5815567254929916
-2.13735175870098,0.2639892166718415,0.23325293772463868
3.3657584284009454,1.170151911140946,0.06978252011018327
-2.620687786316049,-1.14994328907038,0.4828231353879703
2.4787530638027397,-1.7600604657196373,-0.8731935051424484
2.386511968788181,-0.9198954140190299,-0.9634568950321489
-0.49045500067433856,1.2738049916917893,0.24440086121726595
-0.19431419181578188,-1.5055885057411396,1.2127483563321777
-0.03182148074455948,1.4697714285762393,0.39411067290921853
-0.09650723912985071,0.32145465401396833,-0.6301874855945533
1.6072963839825851,0.5834707106366038,-0.7497152838167735
0.31198314979066033,-1.6127789791777731,-0.557181938464502
-0.3228389479097658,-2.673934471001776,-0.43723795509879804
0.7433210425318206,0.9229252754929398,0.08156695396374616
0.6779968504801852,-0.7130108863117633,1.1677010131555057
3.1175732800405673,1.5063800415729245,0.8375032244140401
1.6197162304802164,0.22689779437991076,-0.3623028180232122
-1.1839966837463805,-1.2944480149785373,1.5331643001174506
1.5253922726573754,1.2364119989623215,1.7016988568391507
-0.6327106408063621,-0.8350313237679954,-0.3553221777662367
-0.3474838203512167,0.5693274925002622,-0.48053852296756566
-0.8452315421144796,0.3154125178070352,0.21452450293427128
4.282542620268459,0.4843874253609881,2.309107704024709
2.9053481669576757,-0.2987064124730283,2.1272533919654553
0.6156275870680501,-2.1681086637874953,-0.3894171388582682
-0.6050034637826048,-1.1685300278605695,0.31637033414492
-0.6044059171025808,-0.03352465617347572,-1.9234702689902117
1.1235833858891366,-0.4192504219340112,-0.9527570402331812
-3.170716409066028,-3.7545971901742625,-1.9331528431832774
-0.8625756337091401,-2.1461674841367246,-0.16090859357371898
0.9090148637205527,-1.1802528600716693,-0.005538795515829198
-0.6526242107392024,0.4212619377070833,-0.04032479550154544
-0.3156989819750593,0.9678018930070725,1.254019552292592
0.15489735757438605,0.20439507780456415,-0.22043086366287407
1.8629908281342242,-1.130057951035008,-0.4195069421533796
0.37160876105600604,-0.8524330844954875,0.9292678906651891
4.199727056259621,-0.5842269405130966,-0.2667457676864651
2.133731906859044,-2.0862705732913565,2.597724484686636
-0.030076575154809992,-1.8296442220806526,-2.0357224501339677
-0.830049495236693,-2.0866729469487693,1.481880898512686
2.3821798311617797,0.9108333772659907,0.8236599556921915
-0.40200291974013347,-1.3922506823942662,-0.5729921114010901
-1.6400580665380784,0.33053390818703143,0.29301180246488806
0.537073860790382,-0.4309404645245366,0.0550690226686658
1.701226596787939,0.7424851560657584,1.9864916195579196
2.721041223031608,0.03783306450794592,0.20439601959793127
0.7130804069167065,0.6458539222197968,1.8745315942434266
1.6872884062421267,1.3165319755884988,-1.0271604959633516
0.9714033114711237,1.556395285860738,0.5920921933503277
1.5163911106412167,-0.6445078407797169,0.603363817743901
2.559668985795553,0.8115195186873443,2.3818165353236984
-0.22500520919200562,0.6267387679381482,-0.8647903987084843
-0.37477100840683364,-0.47326912608245764,2.7908482586004144
-0.47048172123936766,-0.31253146043381996,-0.22931775979274788
0.8343731948661668,3.321567086592131,0.01281917821006745
1.638157643555243,0.6662064998541122,1.2356446796156755
1.60370311468513,1.0136558988512376,2.5655998134152136
-0.3183573109175655,-0.40422942301826703,-0.48696022991402443
3.0801430041091074,-0.835637041970976,2.15852614290834
1.0343554734057323,1.5705865075205192,0.4983638163260845
0.5022522041748373,0.4341553657367003,0.42985055833555447
-1.422958559237752,0.7685062188279157,-0.7763769206583622
-0.816205251145622,2.3214038942791255,-0.06638778603961809
0.5496449601227781,0.6544916444390709,-0.07381161639408473
0.26369721170207944,-0.5569713555000788,-1.5019860205663564
-0.08368700163644538,-1.3252286301240208,1.3328109251089957
0.952475953799399,0.480890220675681,1.1830424760422709
0.34851338477291144,0.7530608113620963,0.8002944686667223
0.8594627788454361,-0.3512307635390005,0.4843949397927011
0.4334163192750604,-1.0928899469646038,-2.993289026166803
-1.990453832232237,-1.8657218485526976,-0.812182027872306
-0.9779701141810673,-2.8199453609600003,0.33525594727956076
2.2414592935254336,1.267143139589515,-0.13873976408565328
0.8433252605622659,-1.9557107193138636,0.3360047882568971
0.09829307579842778,-0.18949275552565734,-0.920990013253402
1.242891591848844,-1.4667474383174992,1.0221115591679828
1.9009450847460259,0.6491492940462742,2.085507773972195
0.9221385567543396,-0.7764150058535049,-1.3745381847236726
-0.9703825094567515,-1.5874607025938523,-1.8423225858869674
1.4384020744085375,0.1767334025039493,-0.4899766793918442
1.6814550794795073,-0.738433402237376,1.1417239106183392
1.232252106236256,-0.12899067456194913,0.17837038639061809
0.12927128068926774,0.8209282248199404,0.40409876168268427
2.316679545947157,-0.5402763332388008,2.7175849677258865
0.7288939612327938,1.074025332317043,0.8834492209051696
-0.9358881320894593,1.1061647513177562,-0.5370955052778719
-0.3565527029178771,2.02002086842562,-0.4981271625617799
1.251535514185052,1.1207045535059978,-0.8065837312055137
-0.7051673936891453,0.2905048106293071,0.18620728890053745
0.1635430982151841,0.22919457891903217,-0.19651998413241378
-0.4505351186481439,0.4116518285138528,0.34261675347489057
-0.9460549842109928,0.7543195197407184,-0.45247417904725196
0.6300093477573896,0.38308626352589636,0.38111382685035505
0.16612699538404074,0.3929603671696293,0.9526217475702561
2.460800703799697,0.6775547130182276,1.7382951453473965
-1.3416322844224184,1.349183203521398,0.7040531028555905
-0.2242862390152216,1.2585341418827556,1.0608000943327929
0.3076176140184558,0.7395702773646746,-0.3992774700399194
0.43255388198376393,-0.14305251537550007,-0.48607569212814994
0.15175215093025085,0.4897906879348312,-0.5852529827664773
-3.084364779151526,0.23598599246791335,-0.3094092754397806
2.4716393808770696,0.31071672248701276,0.438469269537047
0.11005908783753382,0.45947229071305196,-0.049923014011496514
0.30693785018747777,0.3209792866430981,0.13191999313092817
-1.0886741750099729,0.7246765934185585,1.1827695225077075
1.7022432022828877,2.2679291929730505,2.468129267771954
-0.49257993295710056,1.5574377338712253,0.11771307287223663
-1.3727776977968191,1.0901008188243313,1.847757909483004
-0.11305395964710276,0.8145888667175989,-0.5885181737821323
2.0117442443293827,0.19648346312836515,1.2483683749903325
-0.9629956167238528,-0.2984494654327787,-0.5096934690426116
1.251540915011018,0.9479066018844458,-1.0514245872232775
1.2698207060653717,1.8263445362183117,-1.1114422420908454
1.9556227374380981,1.628162058537176,0.29450569840425056
-1.7136186226881804,-0.8154163964858612,1.7619669346706794
2.4940639602903545,0.31478919649064446,1.1064922086526103
-2.598634723946187,-0.5383019964113529,-1.0033376016120215
-0.9739674353384151,0.6018100321398712,0.6362709583598901
-1.2779746981798654,-0.9539595760109141,0.23594510730284385
-0.365564185456241,0.9116204830531244,-0.3327339467955707
1.2271343587422985,-1.1928811011940201,-0.7152872229140214
1.2150065540116757,2.59989929574674,-1.2675784265625025
1.7841380647985128,-0.8990083641185593,-1.0170323666546186
-2.3801525620005566,-1.3126262574715037,-2.4697441041008092
0.6753479893845791,-2.2941088611801685,0.9041593762247068
1.706529332174393,-0.3576585751565689,-0.4890305781547619
2.1878479168633094,1.7962336154415588,1.1115314484968115
0.5783213720529896,-0.11316341307817601,0.9913649525768312
-1.0053023671117212,0.4760730084821233,-1.538158135323265
-1.5523207680972946,-0.41695573837766975,-3.9947157772507316
-1.580345965930418,0.4641772768455608,-0.8558034676576898
-0.949307085400511,1.691909984991287,0.012082486353628435
2.394086657016308,1.0346074894755357,0.6308289938453959
0.18011249324866752,-0.007434617430939983,-2.3567898191302294
-1.4297920247849336,0.4237656410381462,0.6573983222001403
1.033904430300222,-0.5951760838682516,0.7282887301874774
-0.5828270153281285,1.019831266942071,0.6337671662962119
-1.9444086219775096,-0.688350465826337,-0.2539686941663143
-1.013712997338469,-1.0472380424003236,-0.7405328883328088
-0.6028638384008171,-0.7324205747713337,-0.6401382908197897
2.613322073049693,-0.05670782212355577,0.21997071230963083
-1.4509031699741666,-1.312533764614408,0.07940603445108596
2.0706901220646405,-0.6285732817329971,0.7547143125826083
0.08577479656992254,0.9559870162669963,-0.08333131981710812
2.3275110637134633,0.05380483622923815,2.754831077845596
1.64975188110106,0.5889370012973878,0.5250287657190077
0.5593760958665139,-0.06918703389086156,-1.2870963107600129
0.6608641887969575,0.3990323464447495,0.49152165851036306
1.7865005382316756,-1.07360283903406,2.0278814318250475
-0.10296539564873208,-0.44552897060953667,-2.1355692137817996
-3.8794522445943564,0.013894196364065275,-2.0436138609222616
0.7796383498844777,-0.43230917383612466,-0.5220245495346161
0.8868813746780955,-0.00990992076452274,0.6180629245777625
-1.7387664950743158,0.2927031295095478,-0.13871650587089512
-1.5913242599771658,-1.0617703768684643,0.4398078647745418
0.14789310053358035,-1.1604302549748264,2.093746901095372
-2.5580961052049145,0.5383311800961308,-1.1197708178729464
-1.7857757965910763,-1.6640723085818585,-0.4727718133278026
1.0776923221239063,-1.0475785861067535,-1.0424700224432293
2.4130362615962415,2.5292613577736587,0.2170343304061113
-0.9513780773687597,-0.054125464166899256,0.4977685312849184
0.40712477266244274,0.7554300996853496,0.574578220405991
-1.5563070894654558,-1.176834427908792,-0.4351018198476236
-1.2437118654171515,-0.6430456638627424,-0.09898869351786385
0.3239659588645303,0.4400784127853482,0.48178427190377365
3.906254311142667,0.952545588418198,1.0841649894815575
3.4071644555590894,0.6049541031175649,2.7749248330862404
1.4622749577068248,-0.18641156521983837,0.0755683588831893
-2.267072670126254,-1.840911539249676,-1.8788051950471223
0.9815374143806086,0.9739619502086991,-0.0326291907367324
1.095652786860446,0.9275894459369622,1.5185602274372534
-0.02577812022231063,-0.8265991683760419,-0.9194730481678263
1.8054608800987277,-1.6732572313701932,0.9402812077410506
1.2800966933168945,0.2191145845340916,1.5920994369482728
-0.41973758726460586,0.044708713789320786,1.4797789757647766
1.8234659686946522,-0.6070752000619163,2.2072037046354396
-2.1743601797306495,-0.43458579157782384,-1.4689151367198465
-0.28130545606115664,0.6204950772346371,0.9227442295195488
-0.6002565455458143,-1.6768244832035502,-0.7733625452044659
-2.3717560070181336,-0.2399751911750566,-0.4021293734574561
0.65078580430539,0.8700011532154497,1.9526143983596063
-0.33869521982734874,-0.3660069574162842,0.9697582066942214
1.3848571479383143,1.4044898524083556,-0.45740494115176333
0.7829618014639078,-0.6879100954536944,0.6542837311229549
0.3323796765358926,1.9838457912826537,-0.42947826860596855
-0.5160293035161326,1.4216803058252907,0.4637775855431533
2.6969699688121143,-1.2821737709060284,0.9915598406519444
2.8059559806597756,0.4610695853152472,2.0743828582746224
0.17437056359546987,-1.7792225627613463,0.015717643803385112
-0.7368342545670423,-1.2746983313766844,-0.04223658597172042
-0.3893830036891582,-1.8502289215474133,-1.3937319992506327
-2.6740085816928434,-0.10155205451780258,-3.079409999756749
2.280784443146893,1.0362282231729982,1.5633070229058825
-2.756072309216623,-2.133619022082366,-0.5992852909303799
1.0231286036970744,0.0338665847825263,0.10881739345354871
2.8011089190668974,0.7763376868546972,0.9676876192681401
1.0089580889960168,1.2136737714446975,0.6385622962819116
2.0694000358582967,-1.4325883316660732,-1.7219506282339179
1.1918745205797605,-0.27096219814021705,1.0680470192554266
0.34877023817709496,-1.1974993280711996,0.27808850062173596
-2.791659428527397,1.0285941735851378,-1.9309134607973288
-1.981103080362072,-0.6378701416802779,-0.7148090815664003
-1.341284331149669,0.032504592980215255,0.7542338202662889
1.6715113565579196,-0.16799892204732408,-0.5517506851623754
1.71417298215473,1.9307741483982883,-1.2708865353731094
0.08593506056125641,3.0528736835145622,-0.14647151097379574
1.9440247301882887,-0.8702044940764917,0.20352401120641278
-0.9625035931887563,-0.48512536238995047,0.7185780402765691
3.3601991076475644,0.08414104637183573,-0.7684228991464024
1.1223342255934368,0.15903459028876166,-1.300418583292695
-1.001687790057887,0.5400067892552428,0.9422111970328693
2.3046539969603863,0.28738406536294514,1.1901716768408859
0.11204457471512641,-0.6260566395172497,-0.07914523887474467
-1.5223993416790114,-3.055363755449984,-0.1070859735467915
2.9476518300378984,0.5770912527307721,-0.3491399571257825
-0.30823699755019973,-0.10783513183069743,-0.8624732092222459
1.9964408653354655,0.46866676743686964,2.2664495045068374
-0.27655944312557773,0.6060518602346056,1.8858339982540158
1.299639206508778,0.23021010370709127,-1.1128229917834547
-0.9627598672986977,-0.673233812547924,-1.655792596747048
0.8648410488947194,1.924027001920972,0.21535523845735915
-0.38368149190849765,-0.060592258902947616,0.4241558963375103
0.3147882335293485,-0.8010217583369721,-1.387336379581507
-1.2626269506165153,-0.35314985242349906,-0.25391562286542935
-2.555176004685283,-0.7796159593519505,1.1598325842582964
0.02101103276371341,-0.41331693622700094,-0.13984541845570037
-0.9763885948088192,-0.7641077605065546,1.5844990149445597
-0.014087681248726114,-1.277959851534176,-0.9249747148028844
1.1244454726085726,0.7867317600937985,0.036992649096044106
-1.0533922983959971,-0.13280742201172724,-0.007739227479057531
-2.16757003290477,-1.3214416515748253,-1.3321717267658728
0.27720212220408746,1.6003733822916417,0.9738797071757409
-0.5387613928846153,-2.152854341682409,0.9566799188364111
0.6687616404846733,0.3156394127498368,-0.5387733120506362
1.706799400649217,0.22973118527375783,-0.5548816023449155
1.145727257557847,-1.109875809426491,-0.3360384113830787
1.8735224650398636,1.331099521389613,-0.7768096198688519
1.1654631020292576,-1.6296155374106172,-0.6194013414280536
-0.9773404975549301,1.8827342079823775,0.5844298794043092
